month,lat,lon,max_temp_c,ndvi,veg_cover_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3
2017-03,4.469119,35.730490,46.6300,0.1292,0.0000,55.0676,34.9117,0.0232
2017-03,4.469119,35.775406,45.1500,0.1386,0.0000,69.2009,37.1870,0.0358
2017-03,4.469119,35.820322,42.4900,0.1784,0.0000,69.6135,37.1870,0.0358
2017-03,4.469119,35.865238,44.3300,0.1064,0.0000,64.7775,39.8585,0.0242
2017-03,4.469119,35.910153,45.3300,0.1191,0.0000,63.3122,39.8585,0.0242
2017-03,4.469119,35.955069,37.3500,0.2638,10.6333,62.5011,45.3196,0.0466
2017-03,4.469119,35.999985,32.7700,0.4252,37.5250,62.5011,45.3196,0.0466
2017-03,4.469119,36.044901,30.6500,0.0482,0.0000,60.1317,45.3196,0.0466
2017-03,4.469119,36.089817,28.7700,-0.0193,0.0000,58.8747,43.2576,0.1095
2017-03,4.469119,36.134732,27.7300,-0.1377,0.0000,54.0224,43.2576,0.1095
2017-03,4.469119,36.179648,29.4900,0.0462,0.0000,53.2761,40.5176,0.1406
2017-03,4.469119,36.224564,42.8900,0.1373,0.0000,48.9072,40.5176,0.1406
2017-03,4.469119,36.269480,46.6100,0.1640,0.0000,50.2077,32.4136,0.0557
2017-03,4.469119,36.314395,44.8100,0.1667,0.0000,48.6609,32.4136,0.0557
2017-03,4.469119,36.359311,45.4100,0.1822,0.0000,48.1793,31.7376,0.0510
2017-03,4.469119,36.404227,46.5700,0.1794,0.0000,39.1731,31.7376,0.0510
2017-03,4.469119,36.449143,46.0900,0.1780,0.0000,39.1731,31.7376,0.0510
2017-03,4.469119,36.494058,45.7900,0.1613,0.0000,38.1078,31.2190,0.0444
2017-03,4.469119,36.538974,46.1900,0.1954,0.0000,40.5496,31.2190,0.0444
2017-03,4.469119,36.583890,46.3900,0.1668,0.0000,39.4116,30.7573,0.0380
2017-03,4.469119,36.628806,44.3500,0.2166,2.7667,41.4874,30.7573,0.0380
2017-03,4.469119,36.673721,44.8900,0.2095,1.5750,39.5138,30.8748,0.0291
2017-03,4.469119,36.808469,50.5500,0.1116,0.0000,44.7192,30.8717,0.0280
2017-03,4.469119,36.853385,51.5900,0.1646,0.0000,45.8275,31.5514,0.0396
2017-03,4.424203,34.158439,40.8900,0.3672,27.8583,26.5100,31.4574,0.0850
2017-03,4.424203,34.203354,41.7100,0.3198,19.9583,25.8503,31.4574,0.0850
2017-03,4.424203,34.248270,42.6900,0.3126,18.7750,25.8503,31.4574,0.0850
2017-03,4.424203,34.293186,43.9900,0.2544,9.0583,28.9207,30.6496,0.0998
2017-03,4.424203,34.338102,40.2700,0.2584,9.7250,27.6769,30.6496,0.0998
2017-03,4.424203,34.383017,38.8900,0.3228,20.4750,32.2643,30.3036,0.0848
2017-03,4.424203,34.427933,41.7900,0.2951,15.8417,30.7170,30.3036,0.0848
2017-03,4.424203,34.472849,46.9100,0.2280,4.6667,26.2661,30.3697,0.0740
2017-03,4.424203,34.517765,49.2300,0.2369,6.1500,28.2897,30.3697,0.0740
2017-03,4.424203,34.562681,49.2700,0.2162,2.6917,31.8992,30.3725,0.0750
2017-03,4.424203,34.607596,49.2900,0.1990,0.0000,27.4918,30.3725,0.0750
2017-03,4.424203,34.652512,49.7900,0.1903,0.0000,31.2507,30.2079,0.1069
2017-03,4.424203,34.697428,49.2900,0.1653,0.0000,31.2507,30.2079,0.1069
2017-03,4.424203,34.742344,49.9500,0.1574,0.0000,34.6584,30.2079,0.1069
2017-03,4.424203,34.787259,49.9900,0.1654,0.0000,34.8395,30.2034,0.0194
2017-03,4.424203,34.832175,49.5500,0.1810,0.0000,36.3206,30.2034,0.0194
2017-03,4.424203,34.877091,49.7500,0.1746,0.0000,42.8809,30.3429,0.0674
2017-03,4.424203,34.922007,49.4500,0.1745,0.0000,43.5998,30.3429,0.0674
2017-03,4.424203,34.966922,49.7700,0.1599,0.0000,49.7056,31.0492,0.0209
2017-03,4.424203,35.011838,49.9900,0.1942,0.0000,49.9301,31.0492,0.0209
2017-03,4.424203,35.056754,50.1100,0.1771,0.0000,52.0762,31.6973,0.0227
2017-03,4.424203,35.101670,51.0900,0.1778,0.0000,52.7266,31.6973,0.0227
2017-03,4.424203,35.146585,46.6100,0.1860,0.0000,52.7266,31.6973,0.0227
2017-03,4.424203,35.191501,45.7500,0.2275,4.5833,52.1424,32.3266,0.0273
2017-03,4.424203,35.236417,48.2100,0.1525,0.0000,51.4126,32.3266,0.0273
2017-03,4.424203,35.281333,51.8300,0.1564,0.0000,43.5704,33.2365,0.0251
2017-03,4.424203,35.326249,51.1300,0.1219,0.0000,39.8098,33.2365,0.0251
2017-03,4.424203,35.371164,49.6300,0.1181,0.0000,42.7031,33.7130,0.0250
2017-03,4.424203,35.416080,47.5100,0.1130,0.0000,39.5411,33.7130,0.0250
2017-03,4.424203,35.460996,47.1900,0.1226,0.0000,42.1611,34.3360,0.0243
2017-03,4.424203,35.505912,46.1100,0.1593,0.0000,42.0437,34.3360,0.0243
2017-03,4.424203,35.550827,45.8100,0.1715,0.0000,41.9810,35.1999,0.0232
2017-03,4.424203,35.595743,48.0100,0.1554,0.0000,41.9810,35.1999,0.0232
2017-03,4.424203,35.640659,46.8700,0.1435,0.0000,44.2463,35.1999,0.0232
2017-03,4.424203,35.685575,47.0500,0.1112,0.0000,49.3932,35.9279,0.0219
2017-03,4.424203,35.730490,45.7500,0.1291,0.0000,53.0322,35.9279,0.0219
2017-03,4.424203,35.775406,38.7500,0.3237,20.6250,65.9435,39.5192,0.0375
2017-03,4.424203,35.820322,40.6300,0.2541,9.0250,70.9381,39.5192,0.0375
2017-03,4.424203,35.865238,45.3300,0.1186,0.0000,58.3652,46.6937,0.0128
2017-03,4.424203,35.910153,43.9900,0.0437,0.0000,55.3566,46.6937,0.0128
2017-03,4.424203,35.955069,32.3100,-0.0416,0.0000,52.1886,54.4416,0.0215
2017-03,4.424203,35.999985,29.7900,0.2273,4.5500,52.1886,54.4416,0.0215
2017-03,4.424203,36.044901,27.3500,-0.1398,0.0000,51.5660,54.4416,0.0215
2017-03,4.424203,36.089817,27.6100,-0.1254,0.0000,48.0036,50.7379,0.1013
2017-03,4.424203,36.179648,27.7900,0.0065,0.0000,46.4922,41.5262,0.1076
2017-03,4.424203,36.224564,36.4700,0.1096,0.0000,41.5341,41.5262,0.1076
2017-03,4.424203,36.269480,46.0100,0.1634,0.0000,43.6703,32.8524,0.0487
2017-03,4.424203,36.314395,46.5900,0.1763,0.0000,40.7255,32.8524,0.0487
2017-03,4.424203,36.359311,46.9100,0.1803,0.0000,40.3387,32.0086,0.0482
2017-03,4.424203,36.404227,46.7700,0.1812,0.0000,37.9360,32.0086,0.0482
2017-03,4.424203,36.449143,46.0900,0.1870,0.0000,37.9360,32.0086,0.0482
2017-03,4.424203,36.494058,45.9900,0.1962,0.0000,36.9208,31.2632,0.0437
2017-03,4.424203,36.538974,45.6300,0.2015,0.2417,38.4954,31.2632,0.0437
2017-03,4.424203,36.583890,45.6900,0.2425,7.0833,38.7222,30.8632,0.0400
2017-03,4.424203,36.628806,45.7500,0.2458,7.6333,39.7261,30.8632,0.0400
2017-03,4.424203,36.673721,45.3100,0.2340,5.6667,39.6109,31.1240,0.0364
2017-03,4.424203,36.718637,50.3700,0.1233,0.0000,38.9870,31.1240,0.0364
2017-03,4.424203,36.763553,50.2100,0.1761,0.0000,41.3656,31.2941,0.0340
2017-03,4.424203,36.808469,49.3100,0.2012,0.2083,45.2196,31.2941,0.0340
2017-03,4.424203,36.853385,48.5700,0.2277,4.6083,46.0473,32.0517,0.0406
2017-03,4.424203,36.898300,48.6500,0.2079,1.3083,46.0473,32.0517,0.0406
2017-03,4.424203,36.943216,48.6900,0.2091,1.5083,52.3031,32.0517,0.0406
2017-03,4.379287,34.113523,42.3100,0.3092,18.2000,30.3821,31.8448,0.0847
2017-03,4.379287,34.158439,42.0100,0.3277,21.2833,26.9743,31.4574,0.0850
2017-03,4.379287,34.203354,43.7500,0.2875,14.5833,27.2447,31.4574,0.0850
2017-03,4.379287,34.248270,44.0900,0.2762,12.7000,27.2447,31.4574,0.0850
2017-03,4.379287,34.293186,43.6700,0.2678,11.2917,27.9436,30.6496,0.0998
2017-03,4.379287,34.338102,41.8500,0.2539,8.9833,32.6816,30.6496,0.0998
2017-03,4.379287,34.383017,41.6300,0.3012,16.8583,33.1941,30.3036,0.0848
2017-03,4.379287,34.427933,43.7700,0.2595,9.9083,28.3698,30.3036,0.0848
2017-03,4.379287,34.472849,45.3100,0.2458,7.6333,28.5229,30.3697,0.0740
2017-03,4.379287,34.517765,46.8500,0.2225,3.7417,27.9263,30.3697,0.0740
2017-03,4.379287,34.562681,49.0300,0.1707,0.0000,30.6535,30.3725,0.0750
2017-03,4.379287,34.607596,49.7100,0.1613,0.0000,29.3612,30.3725,0.0750
2017-03,4.379287,34.652512,49.2500,0.1658,0.0000,28.7981,30.2079,0.1069
2017-03,4.379287,34.697428,50.0300,0.1593,0.0000,28.7981,30.2079,0.1069
2017-03,4.379287,34.742344,51.0300,0.1643,0.0000,29.9143,30.2079,0.1069
2017-03,4.379287,34.787259,50.2300,0.1747,0.0000,32.0452,30.2034,0.0194
2017-03,4.379287,34.832175,48.1700,0.2066,1.0917,34.5074,30.2034,0.0194
2017-03,4.379287,34.877091,48.1500,0.1903,0.0000,39.5179,30.3429,0.0674
2017-03,4.379287,34.922007,48.8300,0.1843,0.0000,41.2490,30.3429,0.0674
2017-03,4.379287,34.966922,50.2500,0.1642,0.0000,44.7810,31.0492,0.0209
2017-03,4.379287,35.011838,49.9100,0.1666,0.0000,45.3048,31.0492,0.0209
2017-03,4.379287,35.056754,49.2100,0.1918,0.0000,47.9411,31.6973,0.0227
2017-03,4.379287,35.101670,50.1300,0.1669,0.0000,50.2339,31.6973,0.0227
2017-03,4.379287,35.146585,47.5500,0.1575,0.0000,50.2339,31.6973,0.0227
2017-03,4.379287,35.191501,47.0100,0.1781,0.0000,48.6967,32.3266,0.0273
2017-03,4.379287,35.236417,51.3300,0.1678,0.0000,50.0460,32.3266,0.0273
2017-03,4.379287,35.281333,51.3500,0.1482,0.0000,42.6209,33.2365,0.0251
2017-03,4.379287,35.326249,51.0900,0.1415,0.0000,42.9354,33.2365,0.0251
2017-03,4.379287,35.371164,48.0500,0.1176,0.0000,43.9981,33.7130,0.0250
2017-03,4.379287,35.416080,46.0700,0.1497,0.0000,40.8429,33.7130,0.0250
2017-03,4.379287,35.460996,45.4900,0.1353,0.0000,40.0117,34.3360,0.0243
2017-03,4.379287,35.505912,46.2900,0.1430,0.0000,40.5636,34.3360,0.0243
2017-03,4.379287,35.550827,46.1700,0.1255,0.0000,40.0841,35.1999,0.0232
2017-03,4.379287,35.595743,46.3900,0.1241,0.0000,40.0841,35.1999,0.0232
2017-03,4.379287,35.640659,46.8500,0.1421,0.0000,42.0222,35.1999,0.0232
2017-03,4.379287,35.685575,46.7900,0.1174,0.0000,46.1731,35.9279,0.0219
2017-03,4.379287,35.730490,45.4700,0.1321,0.0000,53.6368,35.9279,0.0219
2017-03,4.379287,35.775406,40.6100,0.2463,7.7167,53.9151,39.5192,0.0375
2017-03,4.379287,35.820322,41.0700,0.1981,0.0000,53.0905,39.5192,0.0375
2017-03,4.379287,35.865238,45.3900,0.1262,0.0000,50.0344,46.6937,0.0128
2017-03,4.379287,35.910153,42.0700,0.0667,0.0000,47.7356,46.6937,0.0128
2017-03,4.379287,36.044901,27.3300,-0.0978,0.0000,45.8349,54.4416,0.0215
2017-03,4.379287,36.089817,27.2900,-0.1017,0.0000,41.2568,50.7379,0.1013
2017-03,4.379287,36.179648,28.0700,-0.0800,0.0000,39.4532,41.5262,0.1076
2017-03,4.379287,36.224564,37.0500,0.1093,0.0000,37.7781,41.5262,0.1076
2017-03,4.379287,36.269480,45.6300,0.1597,0.0000,38.9280,32.8524,0.0487
2017-03,4.379287,36.314395,46.5500,0.1481,0.0000,37.4616,32.8524,0.0487
2017-03,4.379287,36.359311,46.9100,0.1777,0.0000,35.3006,32.0086,0.0482
2017-03,4.379287,36.404227,46.6500,0.1748,0.0000,34.5697,32.0086,0.0482
2017-03,4.379287,36.449143,45.3100,0.2374,6.2417,34.5697,32.0086,0.0482
2017-03,4.379287,36.494058,44.8900,0.2924,15.4000,35.2073,31.2632,0.0437
2017-03,4.379287,36.538974,44.4300,0.2691,11.5167,36.5668,31.2632,0.0437
2017-03,4.379287,36.583890,45.3500,0.2723,12.0583,37.2248,30.8632,0.0400
2017-03,4.379287,36.628806,45.5700,0.2609,10.1417,37.1144,30.8632,0.0400
2017-03,4.379287,36.673721,46.3300,0.2303,5.0500,39.8286,31.1240,0.0364
2017-03,4.379287,36.718637,50.7300,0.1426,0.0000,39.7912,31.1240,0.0364
2017-03,4.379287,36.763553,49.9300,0.1774,0.0000,40.7449,31.2941,0.0340
2017-03,4.379287,36.808469,48.6900,0.2082,1.3750,45.9350,31.2941,0.0340
2017-03,4.379287,36.853385,48.4300,0.1915,0.0000,46.4521,32.0517,0.0406
2017-03,4.379287,36.898300,48.3700,0.1788,0.0000,46.4521,32.0517,0.0406
2017-03,4.379287,36.943216,43.8900,0.2796,13.2667,52.3485,32.0517,0.0406
2017-03,4.379287,36.988132,40.8100,0.2535,8.9167,61.0075,32.9181,0.1283
2017-03,4.379287,37.033048,39.6900,0.2783,13.0583,65.2794,32.9181,0.1283
2017-03,4.379287,37.077963,39.4300,0.4051,34.1833,69.8905,34.0202,0.1378
2017-03,4.334371,34.068607,40.6500,0.3539,25.6583,35.8513,32.8961,0.0752
2017-03,4.334371,34.113523,39.8100,0.3951,32.5167,32.8882,32.8961,0.0752
2017-03,4.334371,34.158439,42.3300,0.3107,18.4500,30.4726,32.1053,0.0979
2017-03,4.334371,34.203354,46.5100,0.2621,10.3417,29.7074,32.1053,0.0979
2017-03,4.334371,34.248270,45.2500,0.2591,9.8417,29.7074,32.1053,0.0979
2017-03,4.334371,34.293186,44.6300,0.2590,9.8250,31.8197,31.0465,0.1026
2017-03,4.334371,34.338102,42.3100,0.2645,10.7500,32.1009,31.0465,0.1026
2017-03,4.334371,34.383017,41.1900,0.3063,17.7083,32.3231,30.6932,0.0810
2017-03,4.334371,34.427933,43.7700,0.2608,10.1250,28.7929,30.6932,0.0810
2017-03,4.334371,34.472849,47.0300,0.2184,3.0667,28.1743,30.9167,0.0422
2017-03,4.334371,34.517765,49.2100,0.1827,0.0000,27.4611,30.9167,0.0422
2017-03,4.334371,34.562681,49.9100,0.1643,0.0000,27.9271,30.7798,0.0223
2017-03,4.334371,34.607596,48.7100,0.1527,0.0000,28.9462,30.7798,0.0223
2017-03,4.334371,34.652512,49.5300,0.1573,0.0000,27.9901,30.5277,0.0209
2017-03,4.334371,34.697428,49.7700,0.1595,0.0000,27.9901,30.5277,0.0209
2017-03,4.334371,34.742344,50.9300,0.1605,0.0000,28.8522,30.5277,0.0209
2017-03,4.334371,34.787259,50.4300,0.1692,0.0000,28.5049,30.3937,0.0192
2017-03,4.334371,34.832175,49.2900,0.1920,0.0000,34.1525,30.3937,0.0192
2017-03,4.334371,34.877091,48.2300,0.2054,0.8917,37.1286,30.5670,0.0186
2017-03,4.334371,34.922007,48.7300,0.1991,0.0000,39.8330,30.5670,0.0186
2017-03,4.334371,34.966922,49.7700,0.1873,0.0000,42.1425,31.0428,0.0165
2017-03,4.334371,35.011838,49.2300,0.1628,0.0000,43.6783,31.0428,0.0165
2017-03,4.334371,35.056754,49.0500,0.1981,0.0000,40.9957,31.5106,0.0185
2017-03,4.334371,35.101670,49.5300,0.1565,0.0000,42.9332,31.5106,0.0185
2017-03,4.334371,35.146585,47.7700,0.1536,0.0000,42.9332,31.5106,0.0185
2017-03,4.334371,35.191501,47.5500,0.1563,0.0000,42.1045,32.5111,0.0239
2017-03,4.334371,35.236417,51.3700,0.1633,0.0000,42.7527,32.5111,0.0239
2017-03,4.334371,35.281333,51.2500,0.1405,0.0000,40.2431,33.2047,0.0245
2017-03,4.334371,35.326249,50.5300,0.1358,0.0000,41.7911,33.2047,0.0245
2017-03,4.334371,35.371164,48.9100,0.1321,0.0000,43.1629,33.8122,0.0253
2017-03,4.334371,35.416080,46.7500,0.1401,0.0000,41.1226,33.8122,0.0253
2017-03,4.334371,35.460996,45.1700,0.1400,0.0000,41.2822,34.5530,0.0248
2017-03,4.334371,35.505912,45.9100,0.1259,0.0000,38.6068,34.5530,0.0248
2017-03,4.334371,35.550827,45.8500,0.1208,0.0000,41.2903,35.5179,0.0309
2017-03,4.334371,35.595743,45.3700,0.1220,0.0000,41.2903,35.5179,0.0309
2017-03,4.334371,35.640659,46.2500,0.1346,0.0000,41.4530,35.5179,0.0309
2017-03,4.334371,35.685575,46.1900,0.1227,0.0000,43.2656,36.6711,0.0275
2017-03,4.334371,35.730490,44.7700,0.1410,0.0000,51.5356,36.6711,0.0275
2017-03,4.334371,35.775406,40.5100,0.2077,1.2917,48.9854,40.8098,0.0422
2017-03,4.334371,35.820322,41.8900,0.1523,0.0000,45.9489,40.8098,0.0422
2017-03,4.334371,35.865238,45.1500,0.1217,0.0000,44.3933,50.4071,0.0148
2017-03,4.334371,35.910153,43.7300,0.0664,0.0000,42.8986,50.4071,0.0148
2017-03,4.334371,36.179648,29.7700,0.0910,0.0000,33.9252,40.4639,0.0709
2017-03,4.334371,36.224564,40.0700,0.1196,0.0000,31.9784,40.4639,0.0709
2017-03,4.334371,36.269480,45.4900,0.1422,0.0000,35.2418,32.7430,0.0379
2017-03,4.334371,36.314395,46.8700,0.1639,0.0000,35.3763,32.7430,0.0379
2017-03,4.334371,36.359311,46.4700,0.1711,0.0000,34.4499,32.0461,0.0408
2017-03,4.334371,36.404227,45.5300,0.2446,7.4333,32.2435,32.0461,0.0408
2017-03,4.334371,36.449143,44.5300,0.2792,13.2083,32.2435,32.0461,0.0408
2017-03,4.334371,36.494058,44.4300,0.3056,17.6000,33.1859,31.2078,0.1174
2017-03,4.334371,36.538974,44.4900,0.3233,20.5417,34.5741,31.2078,0.1174
2017-03,4.334371,36.583890,45.3700,0.2525,8.7500,35.1350,31.0205,0.0693
2017-03,4.334371,36.628806,46.2700,0.2379,6.3083,38.3306,31.0205,0.0693
2017-03,4.334371,36.673721,49.5700,0.1571,0.0000,37.4327,31.4484,0.0360
2017-03,4.334371,36.718637,50.4900,0.1443,0.0000,39.4488,31.4484,0.0360
2017-03,4.334371,36.763553,49.6700,0.1812,0.0000,40.3892,31.6366,0.0465
2017-03,4.334371,36.808469,48.1900,0.1827,0.0000,45.3150,31.6366,0.0465
2017-03,4.334371,36.853385,48.4100,0.1800,0.0000,46.6788,32.3646,0.0587
2017-03,4.334371,36.898300,47.2900,0.1888,0.0000,46.6788,32.3646,0.0587
2017-03,4.334371,36.943216,44.7500,0.2565,9.4083,48.4159,32.3646,0.0587
2017-03,4.334371,36.988132,41.9900,0.2297,4.9500,53.4594,32.8572,0.1490
2017-03,4.334371,37.033048,40.3500,0.2535,8.9167,56.5049,32.8572,0.1490
2017-03,4.334371,37.077963,38.8700,0.3703,28.3750,59.1838,34.0548,0.1532
2017-03,4.334371,37.122879,40.8900,0.3700,28.3250,63.1178,34.0548,0.1532
2017-03,4.289455,34.023691,39.3900,0.4505,41.7500,34.5637,33.6246,0.0849
2017-03,4.289455,34.068607,38.0500,0.4053,34.2250,35.4957,32.8961,0.0752
2017-03,4.289455,34.113523,41.0500,0.2994,16.5583,35.9999,32.8961,0.0752
2017-03,4.289455,34.158439,40.7500,0.3117,18.6250,37.8186,32.1053,0.0979
2017-03,4.289455,34.203354,41.3300,0.2749,12.4750,32.9157,32.1053,0.0979
2017-03,4.289455,34.248270,43.6500,0.2610,10.1583,32.9157,32.1053,0.0979
2017-03,4.289455,34.293186,44.7300,0.2489,8.1417,36.0705,31.0465,0.1026
2017-03,4.289455,34.338102,41.1500,0.2467,7.7833,34.6852,31.0465,0.1026
2017-03,4.289455,34.383017,40.8100,0.2802,13.3750,35.1428,30.6932,0.0810
2017-03,4.289455,34.427933,43.4700,0.2555,9.2583,30.4952,30.6932,0.0810
2017-03,4.289455,34.472849,50.3100,0.1786,0.0000,27.6079,30.9167,0.0422
2017-03,4.289455,34.517765,51.2700,0.1653,0.0000,26.1285,30.9167,0.0422
2017-03,4.289455,34.562681,51.4300,0.1619,0.0000,25.9737,30.7798,0.0223
2017-03,4.289455,34.607596,50.1300,0.1609,0.0000,24.2486,30.7798,0.0223
2017-03,4.289455,34.652512,49.4900,0.1690,0.0000,23.7090,30.5277,0.0209
2017-03,4.289455,34.697428,47.9500,0.1780,0.0000,23.7090,30.5277,0.0209
2017-03,4.289455,34.742344,48.6700,0.1651,0.0000,25.3140,30.5277,0.0209
2017-03,4.289455,34.787259,49.4500,0.1644,0.0000,26.6641,30.3937,0.0192
2017-03,4.289455,34.832175,48.1100,0.1916,0.0000,29.9976,30.3937,0.0192
2017-03,4.289455,34.877091,47.0100,0.2160,2.6583,32.2029,30.5670,0.0186
2017-03,4.289455,34.922007,47.1100,0.2322,5.3583,33.6684,30.5670,0.0186
2017-03,4.289455,34.966922,49.0100,0.1821,0.0000,38.4134,31.0428,0.0165
2017-03,4.289455,35.011838,50.0500,0.1537,0.0000,37.0046,31.0428,0.0165
2017-03,4.289455,35.056754,50.1700,0.2010,0.1583,34.6576,31.5106,0.0185
2017-03,4.289455,35.101670,51.3300,0.1706,0.0000,36.7255,31.5106,0.0185
2017-03,4.289455,35.146585,50.2100,0.1737,0.0000,36.7255,31.5106,0.0185
2017-03,4.289455,35.191501,49.6700,0.1782,0.0000,36.3227,32.5111,0.0239
2017-03,4.289455,35.236417,49.8300,0.1408,0.0000,36.0615,32.5111,0.0239
2017-03,4.289455,35.281333,49.7300,0.1576,0.0000,34.0366,33.2047,0.0245
2017-03,4.289455,35.326249,49.8700,0.1611,0.0000,34.9427,33.2047,0.0245
2017-03,4.289455,35.371164,48.2900,0.1319,0.0000,38.0976,33.8122,0.0253
2017-03,4.289455,35.416080,46.9700,0.1385,0.0000,39.5499,33.8122,0.0253
2017-03,4.289455,35.460996,47.0700,0.1320,0.0000,38.8552,34.5530,0.0248
2017-03,4.289455,35.505912,46.8900,0.1410,0.0000,38.3430,34.5530,0.0248
2017-03,4.289455,35.550827,44.4100,0.1559,0.0000,40.6213,35.5179,0.0309
2017-03,4.289455,35.595743,43.9700,0.1681,0.0000,40.6213,35.5179,0.0309
2017-03,4.289455,35.640659,45.8900,0.1266,0.0000,40.7502,35.5179,0.0309
2017-03,4.289455,35.685575,45.5900,0.1191,0.0000,40.6864,36.6711,0.0275
2017-03,4.289455,35.730490,42.7500,0.1560,0.0000,44.0585,36.6711,0.0275
2017-03,4.289455,35.775406,40.5300,0.2574,9.5583,47.2215,40.8098,0.0422
2017-03,4.289455,35.820322,42.4100,0.1636,0.0000,44.2311,40.8098,0.0422
2017-03,4.289455,35.865238,44.4700,0.1213,0.0000,41.8275,50.4071,0.0148
2017-03,4.289455,35.910153,43.5700,0.1024,0.0000,40.0253,50.4071,0.0148
2017-03,4.289455,36.179648,27.5300,-0.1153,0.0000,30.3027,40.4639,0.0709
2017-03,4.289455,36.224564,35.1100,0.0959,0.0000,29.4967,40.4639,0.0709
2017-03,4.289455,36.269480,45.8500,0.1685,0.0000,32.2128,32.7430,0.0379
2017-03,4.289455,36.314395,46.5300,0.1505,0.0000,32.7529,32.7430,0.0379
2017-03,4.289455,36.359311,47.1900,0.1267,0.0000,31.6812,32.0461,0.0408
2017-03,4.289455,36.404227,45.8500,0.1763,0.0000,32.1079,32.0461,0.0408
2017-03,4.289455,36.449143,45.6500,0.1868,0.0000,32.1079,32.0461,0.0408
2017-03,4.289455,36.494058,45.3500,0.2093,1.5500,33.9171,31.2078,0.1174
2017-03,4.289455,36.538974,44.1100,0.2763,12.7167,35.6654,31.2078,0.1174
2017-03,4.289455,36.583890,44.4900,0.2631,10.5083,37.1637,31.0205,0.0693
2017-03,4.289455,36.628806,46.0700,0.1895,0.0000,39.2185,31.0205,0.0693
2017-03,4.289455,36.673721,48.5500,0.1599,0.0000,38.6332,31.4484,0.0360
2017-03,4.289455,36.718637,49.2100,0.1446,0.0000,39.8596,31.4484,0.0360
2017-03,4.289455,36.763553,47.3500,0.1958,0.0000,40.6671,31.6366,0.0465
2017-03,4.289455,36.808469,45.0100,0.2190,3.1583,43.5706,31.6366,0.0465
2017-03,4.289455,36.853385,45.1100,0.1995,0.0000,47.1078,32.3646,0.0587
2017-03,4.289455,36.898300,46.3500,0.1638,0.0000,47.1078,32.3646,0.0587
2017-03,4.289455,36.943216,47.0300,0.1705,0.0000,45.1329,32.3646,0.0587
2017-03,4.289455,36.988132,44.0100,0.2157,2.6167,46.9245,32.8572,0.1490
2017-03,4.289455,37.033048,43.1100,0.2317,5.2750,52.7240,32.8572,0.1490
2017-03,4.289455,37.077963,43.9300,0.2481,8.0083,54.5105,34.0548,0.1532
2017-03,4.289455,37.122879,44.1300,0.2524,8.7333,52.5000,34.0548,0.1532
2017-03,4.289455,37.167795,45.8900,0.2396,6.5917,48.2755,34.1458,0.1584
2017-03,4.289455,40.761056,43.1300,0.2561,9.3500,5.3833,33.2842,0.0807
2017-03,4.289455,40.805972,41.7500,0.2724,12.0750,4.4012,33.2842,0.0807
2017-03,4.244540,33.978776,38.5300,0.4307,38.4500,41.5222,34.8444,0.1104
2017-03,4.244540,34.023691,39.5100,0.4307,38.4500,40.9028,34.8444,0.1104
2017-03,4.244540,34.068607,40.7700,0.3481,24.6833,38.2784,33.9371,0.0792
2017-03,4.244540,34.113523,40.7500,0.3568,26.1250,42.5541,33.9371,0.0792
2017-03,4.244540,34.158439,40.5700,0.3545,25.7500,41.1464,33.0180,0.0794
2017-03,4.244540,34.203354,41.7500,0.2933,15.5583,39.6812,33.0180,0.0794
2017-03,4.244540,34.248270,44.6300,0.2564,9.3917,39.6812,33.0180,0.0794
2017-03,4.244540,34.293186,44.2900,0.2532,8.8667,42.1949,31.6861,0.0862
2017-03,4.244540,34.338102,44.0700,0.2382,6.3667,41.9604,31.6861,0.0862
2017-03,4.244540,34.383017,41.9500,0.2709,11.8083,41.7975,31.0766,0.0796
2017-03,4.244540,34.427933,48.9700,0.2070,1.1583,35.3056,31.0766,0.0796
2017-03,4.244540,34.472849,50.9700,0.1976,0.0000,31.5088,31.0858,0.0729
2017-03,4.244540,34.517765,50.2500,0.1674,0.0000,29.5729,31.0858,0.0729
2017-03,4.244540,34.562681,50.1700,0.1595,0.0000,26.8355,30.9703,0.0598
2017-03,4.244540,34.607596,49.7500,0.2223,3.7167,24.2394,30.9703,0.0598
2017-03,4.244540,34.652512,49.0900,0.2256,4.2667,24.8023,30.5897,0.0591
2017-03,4.244540,34.697428,49.2900,0.1697,0.0000,24.8023,30.5897,0.0591
2017-03,4.244540,34.742344,51.3500,0.1794,0.0000,25.8292,30.5897,0.0591
2017-03,4.244540,34.787259,49.7700,0.1816,0.0000,29.5559,30.5887,0.0286
2017-03,4.244540,34.832175,49.5700,0.2059,0.9833,32.5841,30.5887,0.0286
2017-03,4.244540,34.877091,46.5500,0.2322,5.3667,32.3776,30.8062,0.0189
2017-03,4.244540,34.922007,45.9500,0.2466,7.7750,35.7521,30.8062,0.0189
2017-03,4.244540,34.966922,49.6100,0.1645,0.0000,37.5976,31.1572,0.0172
2017-03,4.244540,35.011838,50.2700,0.1597,0.0000,38.6985,31.1572,0.0172
2017-03,4.244540,35.056754,49.5300,0.1793,0.0000,39.2907,31.5257,0.0152
2017-03,4.244540,35.101670,50.3300,0.1686,0.0000,41.9227,31.5257,0.0152
2017-03,4.244540,35.146585,49.9900,0.1628,0.0000,41.9227,31.5257,0.0152
