month,lat,lon,max_temp_c,ndvi,veg_cover_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3
2017-12,2.852151,37.212711,44.0900,0.1658,0.0000,0.0000,32.2799,0.0193
2017-12,2.852151,37.257626,47.5700,0.1594,0.0000,0.0000,31.8095,0.0186
2017-12,2.852151,37.302542,47.8300,0.1298,0.0000,0.0000,31.8095,0.0186
2017-12,2.852151,37.347458,46.6300,0.1296,0.0000,0.0000,31.8095,0.0186
2017-12,2.852151,37.392374,45.7100,0.1162,0.0000,0.0000,31.4091,0.0102
2017-12,2.852151,37.437289,45.0300,0.0870,0.0000,0.0000,31.4091,0.0102
2017-12,2.852151,37.482205,45.7700,0.0861,0.0000,0.0000,30.9158,0.0063
2017-12,2.852151,37.527121,44.4700,0.0830,0.0000,0.0000,30.9158,0.0063
2017-12,2.852151,37.572037,44.4900,0.0824,0.0000,0.0000,30.4390,0.0064
2017-12,2.852151,37.616953,44.0900,0.0877,0.0000,8.1578,30.4390,0.0064
2017-12,2.852151,37.661868,43.7100,0.0932,0.0000,8.6638,30.1450,0.0058
2017-12,2.852151,37.706784,42.2100,0.1065,0.0000,9.2474,30.1450,0.0058
2017-12,2.852151,37.751700,42.4700,0.1454,0.0000,7.6248,30.3752,0.0053
2017-12,2.852151,37.796616,42.1700,0.1502,0.0000,7.6248,30.3752,0.0053
2017-12,2.852151,37.841531,42.1700,0.1592,0.0000,7.8649,30.3752,0.0053
2017-12,2.852151,37.886447,41.9900,0.1532,0.0000,8.5023,30.6891,0.0106
2017-12,2.852151,37.931363,42.2900,0.1459,0.0000,9.2572,30.6891,0.0106
2017-12,2.852151,37.976279,42.1900,0.1496,0.0000,9.6385,31.0566,0.0178
2017-12,2.852151,38.021194,42.4700,0.1603,0.0000,9.5090,31.0566,0.0178
2017-12,2.852151,38.066110,43.2700,0.1475,0.0000,9.3801,31.3990,0.0469
2017-12,2.852151,38.111026,43.2900,0.1507,0.0000,9.3829,31.3990,0.0469
2017-12,2.852151,38.155942,42.7300,0.1725,0.0000,9.4916,31.7368,0.0350
2017-12,2.852151,38.200857,43.0700,0.1676,0.0000,9.5894,31.7368,0.0350
2017-12,2.852151,38.245773,43.8300,0.1906,0.0000,9.5894,31.7368,0.0350
2017-12,2.852151,38.290689,44.6300,0.1908,0.0000,9.6813,31.8069,0.0356
2017-12,2.852151,38.335605,43.7300,0.2480,8.0000,9.3609,31.8069,0.0356
2017-12,2.852151,38.380521,44.0700,0.2389,6.4750,9.3197,31.6191,0.0371
2017-12,2.852151,38.425436,43.9700,0.3074,17.8917,9.1977,31.6191,0.0371
2017-12,2.852151,38.470352,43.4300,0.3289,21.4750,9.1779,31.4955,0.0669
2017-12,2.852151,38.515268,43.2100,0.3447,24.1083,9.6113,31.4955,0.0669
2017-12,2.852151,38.560184,46.6900,0.2551,9.1917,9.2349,31.2786,0.0814
2017-12,2.852151,38.605099,47.9300,0.2122,2.0250,8.4408,31.2786,0.0814
2017-12,2.852151,38.650015,47.2300,0.2405,6.7500,9.6620,30.8855,0.0761
2017-12,2.852151,38.694931,47.9100,0.2452,7.5250,9.6620,30.8855,0.0761
2017-12,2.852151,38.739847,44.8700,0.2969,16.1417,7.6481,30.8855,0.0761
2017-12,2.852151,38.784762,47.7900,0.2392,6.5333,0.0000,30.4120,0.0836
2017-12,2.852151,38.829678,43.0300,0.3645,27.4167,2.7630,30.4120,0.0836
2017-12,2.852151,38.874594,42.0500,0.3566,26.0917,0.0000,30.6500,0.0769
2017-12,2.852151,38.919510,46.6100,0.2571,9.5083,0.0000,30.6500,0.0769
2017-12,2.852151,38.964425,46.5900,0.3042,17.3583,0.0000,31.1487,0.0907
2017-12,2.852151,39.009341,44.2500,0.3533,25.5500,0.0000,31.1487,0.0907
2017-12,2.852151,39.054257,45.5500,0.3215,20.2417,0.0000,31.3982,0.0789
2017-12,2.852151,39.099173,45.8300,0.3251,20.8500,0.0000,31.3982,0.0789
2017-12,2.852151,39.144089,45.0100,0.3695,28.2500,5.0545,31.3982,0.0789
2017-12,2.852151,39.189004,45.1100,0.4535,42.2417,5.0205,31.3516,0.1238
2017-12,2.852151,39.233920,45.8500,0.4423,40.3833,6.5120,31.3516,0.1238
2017-12,2.852151,39.278836,46.9900,0.4039,33.9833,0.0000,31.2173,0.1245
2017-12,2.852151,39.323752,46.7900,0.3637,27.2833,0.0000,31.2173,0.1245
2017-12,2.852151,39.368667,46.7100,0.3669,27.8083,0.0000,30.9751,0.1029
2017-12,2.852151,39.413583,46.2900,0.4083,34.7167,0.0000,30.9751,0.1029
2017-12,2.852151,39.458499,46.4500,0.3768,29.4583,0.0000,31.6677,0.0879
2017-12,2.852151,39.503415,45.9900,0.3905,31.7417,0.0000,31.6677,0.0879
2017-12,2.852151,39.548330,45.8100,0.3488,24.8083,0.0000,31.6677,0.0879
2017-12,2.852151,39.593246,44.7100,0.3558,25.9667,0.0000,32.1896,0.0887
2017-12,2.852151,39.638162,43.5300,0.3788,29.8000,0.0000,32.1896,0.0887
2017-12,2.852151,39.683078,42.1900,0.3944,32.4000,0.0000,32.5577,0.0828
2017-12,2.852151,39.727993,43.3300,0.3392,23.1917,0.0000,32.5577,0.0828
2017-12,2.852151,39.772909,41.5900,0.3634,27.2333,0.0000,32.9494,0.0827
2017-12,2.852151,39.817825,39.9100,0.3233,20.5417,0.0000,32.9494,0.0827
2017-12,2.852151,39.862741,39.9500,0.3434,23.9000,0.0000,33.5097,0.0827
2017-12,2.852151,39.907656,41.8500,0.3272,21.2000,0.0000,33.5097,0.0827
2017-12,2.852151,39.952572,42.5300,0.2889,14.8083,0.0000,33.8319,0.1107
2017-12,2.852151,39.997488,42.4500,0.2792,13.2083,0.0000,33.8319,0.1107
2017-12,2.852151,40.042404,44.2500,0.2581,9.6750,0.0000,33.8319,0.1107
2017-12,2.852151,40.087320,42.2700,0.2607,10.1083,0.0000,34.0266,0.1211
2017-12,2.852151,40.132235,42.1300,0.2455,7.5917,0.0000,34.0266,0.1211
2017-12,2.852151,40.177151,42.9100,0.2435,7.2500,0.0000,33.9854,0.1190
2017-12,2.852151,40.222067,42.1100,0.2351,5.8500,0.0000,33.9854,0.1190
2017-12,2.852151,40.266983,41.2900,0.2155,2.5750,0.0000,33.5770,0.1182
2017-12,2.852151,40.311898,42.0700,0.2343,5.7167,0.0000,33.5770,0.1182
2017-12,2.852151,40.356814,42.6300,0.2292,4.8667,6.2290,33.0838,0.2171
2017-12,2.852151,40.401730,43.6700,0.2498,8.2917,6.3772,33.0838,0.2171
2017-12,2.852151,40.446646,44.3700,0.2458,7.6333,6.3772,33.0838,0.2171
2017-12,2.852151,40.491561,44.1900,0.2586,9.7667,6.4577,32.6703,0.2406
2017-12,2.852151,40.536477,43.9300,0.2599,9.9833,5.4717,32.6703,0.2406
2017-12,2.852151,40.581393,43.1900,0.2195,3.2417,5.3587,32.6043,0.1358
2017-12,2.852151,40.626309,42.4900,0.2162,2.7083,5.0018,32.6043,0.1358
2017-12,2.852151,40.671224,42.6100,0.2020,0.3250,5.1279,32.6662,0.1154
2017-12,2.852151,40.716140,42.5700,0.2181,3.0167,5.2637,32.6662,0.1154
2017-12,2.852151,40.761056,42.8900,0.2319,5.3083,0.0000,32.8398,0.1710
2017-12,2.852151,40.805972,43.1900,0.2327,5.4500,0.0000,32.8398,0.1710
2017-12,2.852151,40.850888,44.2500,0.2252,4.2000,0.0000,32.2888,0.2402
2017-12,2.852151,40.895803,43.5900,0.2177,2.9417,0.0000,32.2888,0.2402
2017-12,2.852151,40.940719,43.8100,0.1955,0.0000,0.0000,32.2888,0.2402
2017-12,2.852151,40.985635,43.4300,0.2059,0.9750,0.0000,31.4945,0.2138
2017-12,2.852151,41.030551,43.4900,0.2345,5.7417,0.0000,31.4945,0.2138
2017-12,2.807235,34.742344,36.3300,0.3470,24.5000,0.0000,34.6647,0.0420
2017-12,2.807235,34.787259,38.7500,0.3002,16.6917,0.0000,34.6031,0.0535
2017-12,2.807235,34.832175,41.9500,0.2473,7.8750,0.0000,34.6031,0.0535
2017-12,2.807235,34.877091,42.8700,0.2705,11.7500,0.0000,34.0791,0.0463
2017-12,2.807235,34.922007,43.7300,0.2422,7.0417,0.0000,34.0791,0.0463
2017-12,2.807235,34.966922,44.5500,0.1986,0.0000,0.0000,32.0093,0.0224
2017-12,2.807235,35.011838,43.6300,0.1909,0.0000,0.0000,32.0093,0.0224
2017-12,2.807235,35.056754,43.3900,0.1784,0.0000,0.0000,30.7321,0.0173
2017-12,2.807235,35.101670,45.8300,0.1883,0.0000,0.0000,30.7321,0.0173
2017-12,2.807235,35.146585,48.0700,0.1718,0.0000,0.0000,30.7321,0.0173
2017-12,2.807235,35.191501,47.5900,0.1711,0.0000,0.0000,30.4245,0.0132
2017-12,2.807235,35.236417,47.9100,0.1657,0.0000,0.0000,30.4245,0.0132
2017-12,2.807235,35.281333,47.1100,0.1657,0.0000,0.0000,31.1150,0.0147
2017-12,2.807235,35.326249,48.9100,0.1530,0.0000,0.0000,31.1150,0.0147
2017-12,2.807235,35.371164,47.9500,0.1475,0.0000,0.0000,31.7520,0.0374
2017-12,2.807235,35.416080,45.4300,0.1285,0.0000,0.0000,31.7520,0.0374
2017-12,2.807235,35.460996,44.0900,0.1488,0.0000,0.0000,32.2892,0.0271
2017-12,2.807235,35.505912,44.2100,0.1308,0.0000,0.0000,32.2892,0.0271
2017-12,2.807235,35.550827,46.8100,0.1390,0.0000,7.0622,32.0924,0.0264
2017-12,2.807235,35.595743,45.4900,0.1298,0.0000,7.0622,32.0924,0.0264
2017-12,2.807235,35.640659,45.1500,0.1382,0.0000,8.0802,32.0924,0.0264
2017-12,2.807235,35.685575,47.8700,0.1293,0.0000,8.9234,31.6713,0.0115
2017-12,2.807235,35.730490,49.8300,0.1419,0.0000,10.4741,31.6713,0.0115
2017-12,2.807235,35.775406,50.5100,0.1483,0.0000,8.8304,31.7827,0.0114
2017-12,2.807235,35.820322,50.8900,0.1172,0.0000,10.2757,31.7827,0.0114
2017-12,2.807235,35.865238,49.7100,0.1219,0.0000,12.5460,31.4538,0.0112
2017-12,2.807235,35.910153,49.3300,0.1258,0.0000,15.3682,31.4538,0.0112
2017-12,2.807235,35.955069,50.0700,0.1268,0.0000,17.4121,31.9635,0.0113
2017-12,2.807235,35.999985,50.0700,0.1412,0.0000,17.4121,31.9635,0.0113
2017-12,2.807235,36.044901,48.8900,0.1294,0.0000,12.7984,31.9635,0.0113
2017-12,2.807235,36.089817,48.7900,0.1331,0.0000,14.4279,34.4088,0.0115
2017-12,2.807235,36.134732,48.4700,0.1241,0.0000,15.7346,34.4088,0.0115
2017-12,2.807235,36.179648,47.8500,0.1466,0.0000,17.4217,36.4936,0.0186
2017-12,2.807235,36.224564,45.5500,0.2190,3.1667,18.3526,36.4936,0.0186
2017-12,2.807235,36.269480,46.4500,0.1237,0.0000,13.6496,38.0623,0.0189
2017-12,2.807235,36.314395,45.3100,0.0932,0.0000,14.4348,38.0623,0.0189
2017-12,2.807235,36.359311,42.4300,0.1041,0.0000,14.0757,43.8367,0.0111
2017-12,2.807235,36.404227,35.8700,0.1068,0.0000,13.1192,43.8367,0.0111
2017-12,2.807235,36.628806,25.2100,-0.1924,0.0000,10.1385,45.9862,0.0218
2017-12,2.807235,36.673721,25.2300,-0.1782,0.0000,9.3605,38.8054,0.0239
2017-12,2.807235,36.718637,44.8300,0.1241,0.0000,8.8836,38.8054,0.0239
2017-12,2.807235,36.763553,45.8300,0.1929,0.0000,11.5206,32.6915,0.0233
2017-12,2.807235,36.808469,46.0700,0.1960,0.0000,9.7526,32.6915,0.0233
2017-12,2.807235,36.853385,41.3100,0.3491,24.8500,7.7908,32.2057,0.0886
2017-12,2.807235,36.898300,35.7300,0.4117,35.2750,7.7908,32.2057,0.0886
2017-12,2.807235,36.943216,33.3300,0.4646,44.0917,6.1908,32.2057,0.0886
2017-12,2.807235,36.988132,39.3100,0.3719,28.6417,0.0000,32.7112,0.1245
2017-12,2.807235,37.033048,41.8900,0.2844,14.0750,0.0000,32.7112,0.1245
2017-12,2.807235,37.077963,41.9300,0.3155,19.2417,0.0000,33.4826,0.1122
2017-12,2.807235,37.122879,41.6100,0.3018,16.9583,0.0000,33.4826,0.1122
2017-12,2.807235,37.167795,43.3100,0.2048,0.7917,0.0000,33.2753,0.0172
2017-12,2.807235,37.212711,47.2700,0.1770,0.0000,0.0000,33.2753,0.0172
2017-12,2.807235,37.257626,47.8500,0.1764,0.0000,0.0000,32.6663,0.0204
2017-12,2.807235,37.302542,47.9300,0.1553,0.0000,0.0000,32.6663,0.0204
2017-12,2.807235,37.347458,47.5500,0.1313,0.0000,0.0000,32.6663,0.0204
2017-12,2.807235,37.392374,46.7900,0.1268,0.0000,0.0000,31.9697,0.0187
2017-12,2.807235,37.437289,45.8700,0.1188,0.0000,0.0000,31.9697,0.0187
2017-12,2.807235,37.482205,45.4300,0.0855,0.0000,0.0000,31.6926,0.0106
2017-12,2.807235,37.527121,44.8100,0.0802,0.0000,0.0000,31.6926,0.0106
2017-12,2.807235,37.572037,44.4700,0.0642,0.0000,5.0388,31.2780,0.0042
2017-12,2.807235,37.616953,44.0100,0.0839,0.0000,7.8254,31.2780,0.0042
2017-12,2.807235,37.661868,42.8900,0.1125,0.0000,8.3171,31.0087,0.0039
2017-12,2.807235,37.706784,42.3700,0.1014,0.0000,9.2547,31.0087,0.0039
2017-12,2.807235,37.751700,43.0700,0.1051,0.0000,7.7761,31.3685,0.0046
2017-12,2.807235,37.796616,42.7700,0.1709,0.0000,7.7761,31.3685,0.0046
2017-12,2.807235,37.841531,42.8500,0.1501,0.0000,8.2494,31.3685,0.0046
2017-12,2.807235,37.886447,41.6100,0.1723,0.0000,9.0808,31.9692,0.0093
2017-12,2.807235,37.931363,41.8700,0.1661,0.0000,9.2768,31.9692,0.0093
2017-12,2.807235,37.976279,41.9700,0.1515,0.0000,9.8477,32.5723,0.0194
2017-12,2.807235,38.021194,42.0100,0.1795,0.0000,9.6513,32.5723,0.0194
2017-12,2.807235,38.066110,42.6900,0.1918,0.0000,9.7725,33.0611,0.0582
2017-12,2.807235,38.111026,43.0500,0.1690,0.0000,9.7077,33.0611,0.0582
2017-12,2.807235,38.155942,42.4900,0.1890,0.0000,9.6679,33.4245,0.1155
2017-12,2.807235,38.200857,42.6500,0.1679,0.0000,9.7093,33.4245,0.1155
2017-12,2.807235,38.245773,43.2900,0.1771,0.0000,9.7093,33.4245,0.1155
2017-12,2.807235,38.290689,43.5500,0.2268,4.4667,9.7047,33.3449,0.0814
2017-12,2.807235,38.335605,43.1300,0.2688,11.4667,9.7525,33.3449,0.0814
2017-12,2.807235,38.380521,42.1300,0.3361,22.6833,10.0035,32.9338,0.0815
2017-12,2.807235,38.425436,42.0900,0.3356,22.6000,9.9005,32.9338,0.0815
2017-12,2.807235,38.470352,45.3300,0.2548,9.1333,10.0632,32.7158,0.0818
2017-12,2.807235,38.515268,44.4300,0.3022,17.0250,10.2156,32.7158,0.0818
2017-12,2.807235,38.560184,45.4900,0.2646,10.7667,9.7945,32.5121,0.0895
2017-12,2.807235,38.605099,47.4900,0.2137,2.2833,9.1740,32.5121,0.0895
2017-12,2.807235,38.650015,46.1100,0.2936,15.6083,9.1384,32.1079,0.0782
2017-12,2.807235,38.694931,45.7900,0.2688,11.4667,9.1384,32.1079,0.0782
2017-12,2.807235,38.739847,43.6100,0.3243,20.7167,8.3622,32.1079,0.0782
2017-12,2.807235,38.784762,46.7100,0.2668,11.1333,7.9957,31.5915,0.0889
2017-12,2.807235,38.829678,43.7900,0.3582,26.3667,7.3294,31.5915,0.0889
2017-12,2.807235,38.874594,43.0500,0.3757,29.2750,5.2111,31.8985,0.0887
2017-12,2.807235,38.919510,47.2900,0.2378,6.3000,5.0431,31.8985,0.0887
2017-12,2.807235,38.964425,45.7300,0.3548,25.7917,0.0000,32.4960,0.1270
2017-12,2.807235,39.009341,43.2300,0.4393,39.8750,0.0000,32.4960,0.1270
2017-12,2.807235,39.054257,44.1100,0.3649,27.4833,0.0000,32.7502,0.1066
2017-12,2.807235,39.099173,44.8900,0.3302,21.7000,0.0000,32.7502,0.1066
2017-12,2.807235,39.144089,44.7500,0.4131,35.5167,0.0000,32.7502,0.1066
2017-12,2.807235,39.189004,44.9900,0.4549,42.4833,0.0000,32.5398,0.1085
2017-12,2.807235,39.233920,46.0300,0.4413,40.2167,5.9218,32.5398,0.1085
2017-12,2.807235,39.278836,47.3900,0.3715,28.5833,0.0000,32.3200,0.1061
2017-12,2.807235,39.323752,48.3100,0.3326,22.1000,0.0000,32.3200,0.1061
2017-12,2.807235,39.368667,48.1100,0.3279,21.3083,0.0000,32.1886,0.1063
2017-12,2.807235,39.413583,46.9500,0.3695,28.2500,3.3093,32.1886,0.1063
2017-12,2.807235,39.458499,46.1500,0.3828,30.4583,0.0000,32.3628,0.1102
2017-12,2.807235,39.503415,45.7500,0.4078,34.6333,0.0000,32.3628,0.1102
2017-12,2.807235,39.548330,44.5700,0.3540,25.6667,0.0000,32.3628,0.1102
2017-12,2.807235,39.593246,43.7300,0.3618,26.9667,0.0000,32.6963,0.0921
2017-12,2.807235,39.638162,43.6300,0.3660,27.6750,0.0000,32.6963,0.0921
2017-12,2.807235,39.683078,43.5100,0.3610,26.8333,0.0000,32.9677,0.0826
2017-12,2.807235,39.727993,44.3700,0.3231,20.5167,0.0000,32.9677,0.0826
2017-12,2.807235,39.772909,42.6100,0.3472,24.5250,0.0000,33.3236,0.0826
2017-12,2.807235,39.817825,40.1900,0.3738,28.9583,0.0000,33.3236,0.0826
2017-12,2.807235,39.862741,38.9100,0.3855,30.9167,0.0000,33.7903,0.0826
2017-12,2.807235,39.907656,41.4500,0.3062,17.7000,0.0000,33.7903,0.0826
2017-12,2.807235,39.952572,42.6700,0.3102,18.3583,0.0000,34.1466,0.1046
2017-12,2.807235,39.997488,42.2500,0.3091,18.1833,0.0000,34.1466,0.1046
2017-12,2.807235,40.042404,42.7700,0.2863,14.3917,0.0000,34.1466,0.1046
2017-12,2.807235,40.087320,43.2700,0.2845,14.0833,0.0000,34.2581,0.1012
2017-12,2.807235,40.132235,42.8100,0.2540,9.0083,0.0000,34.2581,0.1012
2017-12,2.807235,40.177151,42.7300,0.2336,5.6000,0.0000,34.6007,0.0952
2017-12,2.807235,40.222067,41.7100,0.2336,5.6000,0.0000,34.6007,0.0952
2017-12,2.807235,40.266983,40.6500,0.2212,3.5250,0.0000,34.0443,0.1206
2017-12,2.807235,40.311898,41.6300,0.2391,6.5083,0.0000,34.0443,0.1206
2017-12,2.807235,40.356814,42.2900,0.2395,6.5833,6.1938,33.4941,0.1043
2017-12,2.807235,40.401730,43.0100,0.2540,9.0000,6.5360,33.4941,0.1043
2017-12,2.807235,40.446646,44.6900,0.2451,7.5167,6.5360,33.4941,0.1043
2017-12,2.807235,40.491561,43.6100,0.2789,13.1417,6.5232,33.1898,0.2402
2017-12,2.807235,40.536477,43.7300,0.2412,6.8667,5.8842,33.1898,0.2402
2017-12,2.807235,40.581393,44.1300,0.2261,4.3417,6.1770,33.1829,0.2046
2017-12,2.807235,40.626309,42.3700,0.2145,2.4167,5.5736,33.1829,0.2046
2017-12,2.807235,40.671224,42.1100,0.2126,2.1000,5.2692,33.2771,0.1323
2017-12,2.807235,40.716140,42.0500,0.2362,6.0333,5.5650,33.2771,0.1323
2017-12,2.807235,40.761056,42.4700,0.2209,3.4750,0.0000,33.2876,0.1597
2017-12,2.807235,40.805972,43.2300,0.2188,3.1333,0.0000,33.2876,0.1597
2017-12,2.807235,40.850888,44.5500,0.2097,1.6083,0.0000,32.6404,0.2144
2017-12,2.807235,40.895803,43.6700,0.2015,0.2417,0.0000,32.6404,0.2144
2017-12,2.807235,40.940719,42.0500,0.1663,0.0000,0.0000,32.6404,0.2144
2017-12,2.807235,40.985635,44.1900,0.1862,0.0000,0.0000,32.0276,0.2125
2017-12,2.762319,34.787259,39.7700,0.2798,13.2917,0.0000,34.6031,0.0535
2017-12,2.762319,34.832175,41.7100,0.2377,6.2833,0.0000,34.6031,0.0535
2017-12,2.762319,34.877091,42.3700,0.2366,6.1000,0.0000,34.0791,0.0463
2017-12,2.762319,34.922007,42.1300,0.2101,1.6750,0.0000,34.0791,0.0463
2017-12,2.762319,34.966922,42.8500,0.1833,0.0000,0.0000,32.0093,0.0224
2017-12,2.762319,35.011838,43.5500,0.1990,0.0000,0.0000,32.0093,0.0224
2017-12,2.762319,35.056754,44.9700,0.1849,0.0000,0.0000,30.7321,0.0173
2017-12,2.762319,35.101670,45.2100,0.1902,0.0000,0.0000,30.7321,0.0173
2017-12,2.762319,35.146585,46.6900,0.1817,0.0000,0.0000,30.7321,0.0173
2017-12,2.762319,35.191501,47.2900,0.1765,0.0000,0.0000,30.4245,0.0132
2017-12,2.762319,35.236417,46.8100,0.1681,0.0000,0.0000,30.4245,0.0132
2017-12,2.762319,35.281333,47.0100,0.2016,0.2750,0.0000,31.1150,0.0147
2017-12,2.762319,35.326249,47.7700,0.1764,0.0000,0.0000,31.1150,0.0147
2017-12,2.762319,35.371164,47.9500,0.2031,0.5250,0.0000,31.7520,0.0374
2017-12,2.762319,35.416080,47.6300,0.1386,0.0000,0.0000,31.7520,0.0374
2017-12,2.762319,35.460996,46.4300,0.1497,0.0000,0.0000,32.2892,0.0271
2017-12,2.762319,35.505912,45.6500,0.1514,0.0000,0.0000,32.2892,0.0271
2017-12,2.762319,35.550827,44.3100,0.1473,0.0000,7.2036,32.0924,0.0264
2017-12,2.762319,35.595743,42.3900,0.1757,0.0000,7.2036,32.0924,0.0264
2017-12,2.762319,35.640659,44.0300,0.1401,0.0000,8.3270,32.0924,0.0264
2017-12,2.762319,35.685575,47.6900,0.1385,0.0000,9.4455,31.6713,0.0115
2017-12,2.762319,35.730490,48.9100,0.1446,0.0000,10.8648,31.6713,0.0115
2017-12,2.762319,35.775406,49.9100,0.1551,0.0000,8.6630,31.7827,0.0114
2017-12,2.762319,35.820322,49.4900,0.1411,0.0000,10.3298,31.7827,0.0114
2017-12,2.762319,35.865238,49.6300,0.1427,0.0000,11.8658,31.4538,0.0112
2017-12,2.762319,35.910153,49.8500,0.1211,0.0000,14.4829,31.4538,0.0112
2017-12,2.762319,35.955069,49.6300,0.1159,0.0000,17.0277,31.9635,0.0113
2017-12,2.762319,35.999985,49.5500,0.1057,0.0000,17.0277,31.9635,0.0113
2017-12,2.762319,36.044901,49.8100,0.0914,0.0000,12.2770,31.9635,0.0113
2017-12,2.762319,36.089817,50.3300,0.1222,0.0000,14.0401,34.4088,0.0115
2017-12,2.762319,36.134732,49.2300,0.1259,0.0000,15.3207,34.4088,0.0115
2017-12,2.762319,36.179648,48.7300,0.1234,0.0000,17.2224,36.4936,0.0186
2017-12,2.762319,36.224564,46.9700,0.1397,0.0000,18.3408,36.4936,0.0186
2017-12,2.762319,36.269480,44.8500,0.1992,0.0000,13.7913,38.0623,0.0189
2017-12,2.762319,36.314395,45.6900,0.0897,0.0000,14.3073,38.0623,0.0189
2017-12,2.762319,36.359311,43.5700,0.1328,0.0000,14.6582,43.8367,0.0111
2017-12,2.762319,36.404227,41.7100,0.1727,0.0000,13.4876,43.8367,0.0111
2017-12,2.762319,36.494058,25.2700,-0.1488,0.0000,11.8496,46.3246,0.0172
2017-12,2.762319,36.538974,24.8700,-0.1935,0.0000,12.6845,46.3246,0.0172
2017-12,2.762319,36.583890,24.6900,-0.1766,0.0000,11.6591,45.9862,0.0218
2017-12,2.762319,36.628806,24.7100,-0.1673,0.0000,10.8876,45.9862,0.0218
2017-12,2.762319,36.673721,24.7500,-0.1607,0.0000,10.2854,38.8054,0.0239
2017-12,2.762319,36.718637,40.7100,0.1060,0.0000,9.7141,38.8054,0.0239
2017-12,2.762319,36.763553,44.0100,0.1642,0.0000,13.0728,32.6915,0.0233
2017-12,2.762319,36.808469,46.3900,0.1829,0.0000,10.7224,32.6915,0.0233
2017-12,2.762319,36.853385,43.3700,0.3498,24.9583,8.1255,32.2057,0.0886
2017-12,2.762319,36.898300,35.2500,0.5617,60.2917,8.1255,32.2057,0.0886
2017-12,2.762319,36.943216,27.7100,0.7280,87.9917,6.9968,32.2057,0.0886
2017-12,2.762319,36.988132,35.0700,0.5481,58.0083,5.4932,32.7112,0.1245
2017-12,2.762319,37.033048,41.3500,0.3718,28.6333,6.2426,32.7112,0.1245
2017-12,2.762319,37.077963,42.0300,0.3568,26.1250,6.0867,33.4826,0.1122
2017-12,2.762319,37.122879,42.9500,0.3286,21.4333,0.0000,33.4826,0.1122
2017-12,2.762319,37.167795,43.6300,0.2937,15.6083,0.0000,33.2753,0.0172
2017-12,2.762319,37.212711,47.4700,0.2067,1.1083,0.0000,33.2753,0.0172
2017-12,2.762319,37.257626,47.3300,0.2125,2.0833,0.0000,32.6663,0.0204
2017-12,2.762319,37.302542,46.3500,0.2154,2.5667,0.0000,32.6663,0.0204
2017-12,2.762319,37.347458,45.9500,0.1809,0.0000,0.0000,32.6663,0.0204
2017-12,2.762319,37.392374,46.6500,0.1635,0.0000,0.0000,31.9697,0.0187
2017-12,2.762319,37.437289,47.4300,0.1386,0.0000,0.0000,31.9697,0.0187
2017-12,2.762319,37.482205,46.8500,0.1132,0.0000,0.0000,31.6926,0.0106
2017-12,2.762319,37.527121,46.0900,0.0732,0.0000,0.0000,31.6926,0.0106
2017-12,2.762319,37.572037,44.7500,0.0504,0.0000,6.8957,31.2780,0.0042
2017-12,2.762319,37.616953,45.0300,0.0628,0.0000,7.7914,31.2780,0.0042
2017-12,2.762319,37.661868,44.2900,0.0747,0.0000,7.8508,31.0087,0.0039
2017-12,2.762319,37.706784,43.1100,0.0847,0.0000,8.7304,31.0087,0.0039
2017-12,2.762319,37.751700,42.9500,0.1250,0.0000,8.1558,31.3685,0.0046
2017-12,2.762319,37.796616,43.0300,0.1588,0.0000,8.1558,31.3685,0.0046
2017-12,2.762319,37.841531,43.0700,0.1774,0.0000,8.1954,31.3685,0.0046
2017-12,2.762319,37.886447,43.0100,0.1607,0.0000,8.7485,31.9692,0.0093
2017-12,2.762319,37.931363,42.4500,0.1829,0.0000,9.5792,31.9692,0.0093
2017-12,2.762319,37.976279,42.2100,0.1784,0.0000,9.9181,32.5723,0.0194
2017-12,2.762319,38.021194,42.1700,0.1763,0.0000,9.2260,32.5723,0.0194
2017-12,2.762319,38.066110,42.2300,0.1677,0.0000,9.7727,33.0611,0.0582
2017-12,2.762319,38.111026,42.6900,0.1604,0.0000,9.6656,33.0611,0.0582
2017-12,2.762319,38.155942,42.0300,0.1933,0.0000,9.7240,33.4245,0.1155
2017-12,2.762319,38.200857,42.0700,0.1910,0.0000,10.4227,33.4245,0.1155
2017-12,2.762319,38.245773,43.2300,0.2636,10.5917,10.4227,33.4245,0.1155
2017-12,2.762319,38.290689,43.2900,0.2787,13.1250,10.5101,33.3449,0.0814
2017-12,2.762319,38.335605,42.3900,0.3580,26.3417,10.0610,33.3449,0.0814
2017-12,2.762319,38.380521,41.6700,0.4080,34.6667,9.8402,32.9338,0.0815
2017-12,2.762319,38.425436,41.2900,0.4250,37.4917,9.9735,32.9338,0.0815
2017-12,2.762319,38.470352,41.0500,0.4141,35.6750,9.7160,32.7158,0.0818
2017-12,2.762319,38.515268,43.4500,0.3221,20.3417,10.4850,32.7158,0.0818
2017-12,2.762319,38.560184,46.3700,0.2157,2.6083,10.0741,32.5121,0.0895
2017-12,2.762319,38.605099,46.7300,0.2117,1.9417,9.6031,32.5121,0.0895
2017-12,2.762319,38.650015,45.3500,0.2899,14.9750,9.3639,32.1079,0.0782
2017-12,2.762319,38.694931,44.4900,0.3140,19.0000,9.3639,32.1079,0.0782
