month,lat,lon,max_temp_c,ndvi,veg_cover_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3
2010-12,4.469119,35.730490,45.0300,0.1378,0.0000,15.8479,35.4002,0.0267
2010-12,4.469119,35.775406,43.1500,0.1578,0.0000,14.9057,37.7576,0.0370
2010-12,4.469119,35.820322,41.6500,0.2131,2.1750,12.6935,37.7576,0.0370
2010-12,4.469119,35.865238,44.3700,0.1224,0.0000,11.5923,40.7988,0.0270
2010-12,4.469119,35.910153,44.3300,0.1429,0.0000,12.2865,40.7988,0.0270
2010-12,4.469119,35.955069,33.1300,0.4126,35.4333,12.9863,46.6882,0.0479
2010-12,4.469119,35.999985,29.1900,0.4998,49.9583,12.9863,46.6882,0.0479
2010-12,4.469119,36.044901,27.7500,0.3285,21.4083,14.6098,46.6882,0.0479
2010-12,4.469119,36.089817,26.6300,0.0986,0.0000,15.8830,44.1488,0.1054
2010-12,4.469119,36.134732,26.8900,-0.0619,0.0000,16.3734,44.1488,0.1054
2010-12,4.469119,36.179648,28.3300,0.1243,0.0000,17.5383,40.9016,0.1291
2010-12,4.469119,36.224564,39.8100,0.1538,0.0000,19.8129,40.9016,0.1291
2010-12,4.469119,36.269480,45.3300,0.1690,0.0000,19.0735,31.5806,0.0283
2010-12,4.469119,36.314395,44.9100,0.1757,0.0000,17.9229,31.5806,0.0283
2010-12,4.469119,36.359311,45.6900,0.2035,0.5750,18.0730,30.5492,0.0264
2010-12,4.469119,36.404227,46.3900,0.1809,0.0000,18.0480,30.5492,0.0264
2010-12,4.469119,36.449143,45.3300,0.1678,0.0000,18.0480,30.5492,0.0264
2010-12,4.469119,36.494058,44.8700,0.1517,0.0000,17.7088,29.6766,0.0244
2010-12,4.469119,36.538974,45.2300,0.1652,0.0000,14.9832,29.6766,0.0244
2010-12,4.469119,36.583890,44.3300,0.1631,0.0000,15.3832,28.8578,0.0221
2010-12,4.469119,36.628806,42.4700,0.2044,0.7250,12.4501,28.8578,0.0221
2010-12,4.469119,36.673721,42.7500,0.2083,1.3833,10.7378,28.5125,0.0149
2010-12,4.469119,36.808469,49.7300,0.1348,0.0000,5.7560,28.2378,0.0146
2010-12,4.469119,36.853385,48.9500,0.1804,0.0000,6.7936,28.4747,0.0200
2010-12,4.424203,34.158439,39.7100,0.4054,34.2333,16.2268,34.8804,0.0908
2010-12,4.424203,34.203354,40.0100,0.3095,18.2500,16.6021,34.8804,0.0908
2010-12,4.424203,34.248270,40.7900,0.2774,12.9000,16.6021,34.8804,0.0908
2010-12,4.424203,34.293186,41.0700,0.2868,14.4583,15.8097,33.7797,0.1058
2010-12,4.424203,34.338102,35.9700,0.3115,18.5917,15.5406,33.7797,0.1058
2010-12,4.424203,34.383017,35.9100,0.3664,27.7333,16.0804,33.3056,0.0893
2010-12,4.424203,34.427933,40.2300,0.3069,17.8083,12.8362,33.3056,0.0893
2010-12,4.424203,34.472849,45.4500,0.2424,7.0750,12.3811,33.3828,0.0780
2010-12,4.424203,34.517765,45.3300,0.2345,5.7500,10.6633,33.3828,0.0780
2010-12,4.424203,34.562681,44.5300,0.2196,3.2667,10.2645,33.3167,0.0783
2010-12,4.424203,34.607596,45.5300,0.2094,1.5583,9.5875,33.3167,0.0783
2010-12,4.424203,34.652512,45.5900,0.2043,0.7167,7.3617,32.8436,0.1111
2010-12,4.424203,34.697428,45.5300,0.1775,0.0000,7.3617,32.8436,0.1111
2010-12,4.424203,34.742344,46.4900,0.1768,0.0000,6.1349,32.8436,0.1111
2010-12,4.424203,34.787259,46.3900,0.1778,0.0000,5.6774,32.6762,0.0255
2010-12,4.424203,34.832175,46.7700,0.2110,1.8333,5.3747,32.6762,0.0255
2010-12,4.424203,34.877091,46.6100,0.1966,0.0000,5.8230,32.5451,0.0706
2010-12,4.424203,34.922007,47.0700,0.2053,0.8833,5.7577,32.5451,0.0706
2010-12,4.424203,34.966922,48.7700,0.1575,0.0000,5.8516,33.2060,0.0249
2010-12,4.424203,35.011838,47.0900,0.2313,5.2083,6.5280,33.2060,0.0249
2010-12,4.424203,35.056754,47.1700,0.1945,0.0000,9.6020,33.7569,0.0249
2010-12,4.424203,35.101670,47.2500,0.1959,0.0000,10.3006,33.7569,0.0249
2010-12,4.424203,35.146585,44.4500,0.1815,0.0000,10.3006,33.7569,0.0249
2010-12,4.424203,35.191501,43.8900,0.2142,2.3667,11.6846,34.1833,0.0288
2010-12,4.424203,35.236417,46.3900,0.1529,0.0000,11.5962,34.1833,0.0288
2010-12,4.424203,35.281333,49.7900,0.1603,0.0000,17.5184,34.9351,0.0283
2010-12,4.424203,35.326249,48.4700,0.1255,0.0000,17.9506,34.9351,0.0283
2010-12,4.424203,35.371164,46.9500,0.1196,0.0000,18.2800,35.2250,0.0278
2010-12,4.424203,35.416080,44.5300,0.1149,0.0000,18.5898,35.2250,0.0278
2010-12,4.424203,35.460996,44.4700,0.1176,0.0000,17.9055,35.5524,0.0271
2010-12,4.424203,35.505912,44.8500,0.1542,0.0000,17.4702,35.5524,0.0271
2010-12,4.424203,35.550827,44.6100,0.1697,0.0000,16.9266,36.0996,0.0268
2010-12,4.424203,35.595743,47.1700,0.1570,0.0000,16.9266,36.0996,0.0268
2010-12,4.424203,35.640659,46.2500,0.1528,0.0000,16.5027,36.0996,0.0268
2010-12,4.424203,35.685575,45.8500,0.1208,0.0000,15.5542,36.5147,0.0266
2010-12,4.424203,35.730490,44.9700,0.1434,0.0000,14.2532,36.5147,0.0266
2010-12,4.424203,35.775406,37.5500,0.3476,24.6000,13.5931,40.2514,0.0391
2010-12,4.424203,35.820322,38.8700,0.2647,10.7833,12.0313,40.2514,0.0391
2010-12,4.424203,35.865238,45.4300,0.1462,0.0000,11.1824,48.0615,0.0150
2010-12,4.424203,35.910153,43.0700,0.0996,0.0000,11.2570,48.0615,0.0150
2010-12,4.424203,35.955069,29.8900,0.1886,0.0000,12.1033,56.1142,0.0215
2010-12,4.424203,35.999985,27.7300,0.5765,62.7500,12.1033,56.1142,0.0215
2010-12,4.424203,36.179648,27.5100,0.2788,13.1333,15.1942,41.6830,0.1022
2010-12,4.424203,36.224564,35.4700,0.0873,0.0000,16.3857,41.6830,0.1022
2010-12,4.424203,36.269480,45.9300,0.1663,0.0000,16.7837,31.9532,0.0255
2010-12,4.424203,36.314395,46.3500,0.1844,0.0000,16.6203,31.9532,0.0255
2010-12,4.424203,36.359311,45.6700,0.1826,0.0000,17.0718,30.7317,0.0260
2010-12,4.424203,36.404227,45.3900,0.1798,0.0000,17.0606,30.7317,0.0260
2010-12,4.424203,36.449143,45.3300,0.1981,0.0000,17.0606,30.7317,0.0260
2010-12,4.424203,36.494058,44.9100,0.1986,0.0000,17.2022,29.6286,0.0245
2010-12,4.424203,36.538974,44.1300,0.1905,0.0000,14.9150,29.6286,0.0245
2010-12,4.424203,36.583890,43.6900,0.2029,0.4833,14.6716,28.8710,0.0228
2010-12,4.424203,36.628806,44.2100,0.2002,0.0333,13.1789,28.8710,0.0228
2010-12,4.424203,36.673721,43.4300,0.2384,6.4083,11.8476,28.7191,0.0204
2010-12,4.424203,36.718637,49.3900,0.1274,0.0000,8.9988,28.7191,0.0204
2010-12,4.424203,36.763553,48.0500,0.1848,0.0000,7.8221,28.5484,0.0188
2010-12,4.424203,36.808469,46.1900,0.2000,0.0000,7.1018,28.5484,0.0188
2010-12,4.424203,36.853385,47.0900,0.1918,0.0000,6.5551,28.9260,0.0215
2010-12,4.424203,36.898300,47.5300,0.1668,0.0000,6.5551,28.9260,0.0215
2010-12,4.424203,36.943216,46.3900,0.1737,0.0000,9.5715,28.9260,0.0215
2010-12,4.379287,34.113523,40.6700,0.3516,25.2583,16.5216,35.2972,0.0904
2010-12,4.379287,34.158439,38.9500,0.4006,33.4333,15.8087,34.8804,0.0908
2010-12,4.379287,34.203354,40.3500,0.2957,15.9417,17.4724,34.8804,0.0908
2010-12,4.379287,34.248270,41.2900,0.2780,12.9917,17.4724,34.8804,0.0908
2010-12,4.379287,34.293186,40.2300,0.2892,14.8583,17.6404,33.7797,0.1058
2010-12,4.379287,34.338102,38.0700,0.2719,11.9750,16.4676,33.7797,0.1058
2010-12,4.379287,34.383017,39.4700,0.2809,13.4833,15.7377,33.3056,0.0893
2010-12,4.379287,34.427933,41.3900,0.2611,10.1833,12.9287,33.3056,0.0893
2010-12,4.379287,34.472849,42.9700,0.2591,9.8417,13.1629,33.3828,0.0780
2010-12,4.379287,34.517765,44.1100,0.2366,6.0917,9.8053,33.3828,0.0780
2010-12,4.379287,34.562681,45.9700,0.1835,0.0000,9.4560,33.3167,0.0783
2010-12,4.379287,34.607596,46.2300,0.1845,0.0000,8.8481,33.3167,0.0783
2010-12,4.379287,34.652512,46.3900,0.1809,0.0000,7.0084,32.8436,0.1111
2010-12,4.379287,34.697428,45.9300,0.1809,0.0000,7.0084,32.8436,0.1111
2010-12,4.379287,34.742344,46.7500,0.1763,0.0000,5.9216,32.8436,0.1111
2010-12,4.379287,34.787259,46.1500,0.1754,0.0000,5.3759,32.6762,0.0255
2010-12,4.379287,34.832175,45.8500,0.2524,8.7250,5.1984,32.6762,0.0255
2010-12,4.379287,34.877091,44.4100,0.2153,2.5500,5.7880,32.5451,0.0706
2010-12,4.379287,34.922007,45.9100,0.2205,3.4083,5.8044,32.5451,0.0706
2010-12,4.379287,34.966922,47.2500,0.1603,0.0000,5.5236,33.2060,0.0249
2010-12,4.379287,35.011838,47.4300,0.1607,0.0000,6.2369,33.2060,0.0249
2010-12,4.379287,35.056754,46.2700,0.2267,4.4417,9.2089,33.7569,0.0249
2010-12,4.379287,35.101670,47.2700,0.1689,0.0000,9.0429,33.7569,0.0249
2010-12,4.379287,35.146585,46.5300,0.1528,0.0000,9.0429,33.7569,0.0249
2010-12,4.379287,35.191501,44.6900,0.1689,0.0000,9.6499,34.1833,0.0288
2010-12,4.379287,35.236417,49.4500,0.1709,0.0000,11.0869,34.1833,0.0288
2010-12,4.379287,35.281333,49.9300,0.1497,0.0000,16.0032,34.9351,0.0283
2010-12,4.379287,35.326249,48.7300,0.1453,0.0000,16.7323,34.9351,0.0283
2010-12,4.379287,35.371164,45.7900,0.1141,0.0000,17.5306,35.2250,0.0278
2010-12,4.379287,35.416080,43.3500,0.1463,0.0000,17.6935,35.2250,0.0278
2010-12,4.379287,35.460996,43.8500,0.1363,0.0000,16.3302,35.5524,0.0271
2010-12,4.379287,35.505912,44.1700,0.1502,0.0000,16.5481,35.5524,0.0271
2010-12,4.379287,35.550827,44.4700,0.1387,0.0000,16.0176,36.0996,0.0268
2010-12,4.379287,35.595743,44.7500,0.1303,0.0000,16.0176,36.0996,0.0268
2010-12,4.379287,35.640659,46.2500,0.1498,0.0000,15.2197,36.0996,0.0268
2010-12,4.379287,35.685575,46.1100,0.1255,0.0000,14.6934,36.5147,0.0266
2010-12,4.379287,35.730490,44.3100,0.1457,0.0000,13.7949,36.5147,0.0266
2010-12,4.379287,35.775406,39.4900,0.2825,13.7500,13.2664,40.2514,0.0391
2010-12,4.379287,35.820322,40.6300,0.2327,5.4417,12.5820,40.2514,0.0391
2010-12,4.379287,35.865238,45.2500,0.1397,0.0000,12.2298,48.0615,0.0150
2010-12,4.379287,35.910153,41.0700,0.0960,0.0000,11.8106,48.0615,0.0150
2010-12,4.379287,35.999985,26.7700,0.0300,0.0000,11.9502,56.1142,0.0215
2010-12,4.379287,36.179648,27.2500,-0.1775,0.0000,13.9188,41.6830,0.1022
2010-12,4.379287,36.224564,36.2700,0.1080,0.0000,15.4662,41.6830,0.1022
2010-12,4.379287,36.269480,45.2300,0.1684,0.0000,17.1558,31.9532,0.0255
2010-12,4.379287,36.314395,45.8900,0.1393,0.0000,16.6493,31.9532,0.0255
2010-12,4.379287,36.359311,46.0500,0.1653,0.0000,16.5625,30.7317,0.0260
2010-12,4.379287,36.404227,45.3300,0.1599,0.0000,18.0414,30.7317,0.0260
2010-12,4.379287,36.449143,44.2300,0.1930,0.0000,18.0414,30.7317,0.0260
2010-12,4.379287,36.494058,43.0900,0.2231,3.8417,17.7559,29.6286,0.0245
2010-12,4.379287,36.538974,42.5500,0.2141,2.3417,15.4711,29.6286,0.0245
2010-12,4.379287,36.583890,43.3300,0.2150,2.4917,13.7533,28.8710,0.0228
2010-12,4.379287,36.628806,44.1700,0.2062,1.0333,13.0783,28.8710,0.0228
2010-12,4.379287,36.673721,44.9900,0.1978,0.0000,11.0534,28.7191,0.0204
2010-12,4.379287,36.718637,47.6900,0.1633,0.0000,10.1751,28.7191,0.0204
2010-12,4.379287,36.763553,47.1100,0.1702,0.0000,8.3469,28.5484,0.0188
2010-12,4.379287,36.808469,46.4100,0.1935,0.0000,8.9187,28.5484,0.0188
2010-12,4.379287,36.853385,46.6300,0.1850,0.0000,10.2698,28.9260,0.0215
2010-12,4.379287,36.898300,47.5100,0.1555,0.0000,10.2698,28.9260,0.0215
2010-12,4.379287,36.943216,40.6700,0.2742,12.3750,8.9269,28.9260,0.0215
2010-12,4.379287,36.988132,38.3900,0.2821,13.6750,9.4595,29.5690,0.0988
2010-12,4.379287,37.033048,36.6700,0.2836,13.9333,13.3457,29.5690,0.0988
2010-12,4.379287,37.077963,36.8300,0.4086,34.7583,12.4151,30.7605,0.1075
2010-12,4.334371,34.068607,39.8100,0.3548,25.8000,15.7845,36.3358,0.0805
2010-12,4.334371,34.113523,38.0700,0.4724,45.4000,16.6421,36.3358,0.0805
2010-12,4.334371,34.158439,38.7500,0.4104,35.0750,17.1637,35.5307,0.1040
2010-12,4.334371,34.203354,41.5900,0.2920,15.3250,17.8439,35.5307,0.1040
2010-12,4.334371,34.248270,40.6500,0.3066,17.7667,17.8439,35.5307,0.1040
2010-12,4.334371,34.293186,40.6100,0.2593,9.8917,17.2833,34.3130,0.1083
2010-12,4.334371,34.338102,37.1900,0.2742,12.3583,18.4678,34.3130,0.1083
2010-12,4.334371,34.383017,36.8700,0.2980,16.3333,16.2497,33.9078,0.0855
2010-12,4.334371,34.427933,40.1500,0.2673,11.2250,13.4894,33.9078,0.0855
2010-12,4.334371,34.472849,44.9500,0.2182,3.0417,12.7589,34.0570,0.0468
2010-12,4.334371,34.517765,47.0700,0.1870,0.0000,11.1135,34.0570,0.0468
2010-12,4.334371,34.562681,48.2500,0.1708,0.0000,8.7500,33.9428,0.0274
2010-12,4.334371,34.607596,45.9300,0.1633,0.0000,5.7572,33.9428,0.0274
2010-12,4.334371,34.652512,46.0100,0.1701,0.0000,5.7098,33.4081,0.0264
2010-12,4.334371,34.697428,46.2300,0.1752,0.0000,5.7098,33.4081,0.0264
2010-12,4.334371,34.742344,46.6100,0.1619,0.0000,5.6801,33.4081,0.0264
2010-12,4.334371,34.787259,46.7300,0.1738,0.0000,5.2451,32.9856,0.0257
2010-12,4.334371,34.832175,46.3100,0.2057,0.9500,5.0750,32.9856,0.0257
2010-12,4.334371,34.877091,44.0100,0.2201,3.3500,5.6377,32.9354,0.0251
2010-12,4.334371,34.922007,45.2500,0.2799,13.3167,5.5120,32.9354,0.0251
2010-12,4.334371,34.966922,47.0500,0.1757,0.0000,5.3961,33.2915,0.0217
2010-12,4.334371,35.011838,47.8300,0.1608,0.0000,6.7648,33.2915,0.0217
2010-12,4.334371,35.056754,45.8100,0.2317,5.2750,8.7846,33.5983,0.0223
2010-12,4.334371,35.101670,47.1700,0.1577,0.0000,8.7242,33.5983,0.0223
2010-12,4.334371,35.146585,46.1100,0.1539,0.0000,8.7242,33.5983,0.0223
2010-12,4.334371,35.191501,46.3300,0.1520,0.0000,8.6454,34.4993,0.0280
2010-12,4.334371,35.236417,49.9700,0.1690,0.0000,11.4364,34.4993,0.0280
2010-12,4.334371,35.281333,48.8500,0.1444,0.0000,14.1876,35.0278,0.0280
2010-12,4.334371,35.326249,48.3900,0.1387,0.0000,13.7189,35.0278,0.0280
2010-12,4.334371,35.371164,46.3900,0.1346,0.0000,16.2702,35.4249,0.0282
2010-12,4.334371,35.416080,45.1700,0.1382,0.0000,17.1383,35.4249,0.0282
2010-12,4.334371,35.460996,45.1100,0.1382,0.0000,15.9797,35.9139,0.0280
2010-12,4.334371,35.505912,44.2100,0.1397,0.0000,16.1075,35.9139,0.0280
2010-12,4.334371,35.550827,43.0500,0.1390,0.0000,15.4317,36.6069,0.0341
2010-12,4.334371,35.595743,43.8300,0.1385,0.0000,15.4317,36.6069,0.0341
2010-12,4.334371,35.640659,45.3700,0.1389,0.0000,14.7219,36.6069,0.0341
2010-12,4.334371,35.685575,45.1300,0.1240,0.0000,14.1254,37.4978,0.0318
2010-12,4.334371,35.730490,43.4100,0.1479,0.0000,13.3551,37.4978,0.0318
2010-12,4.334371,35.775406,40.3700,0.2462,7.7000,13.2432,41.7678,0.0441
2010-12,4.334371,35.820322,42.1300,0.1821,0.0000,13.2023,41.7678,0.0441
2010-12,4.334371,35.865238,45.1100,0.1285,0.0000,13.1464,51.8533,0.0162
2010-12,4.334371,35.910153,40.4900,0.0841,0.0000,12.4976,51.8533,0.0162
2010-12,4.334371,36.179648,28.8300,0.0364,0.0000,14.1680,40.4239,0.0615
2010-12,4.334371,36.224564,40.4100,0.1109,0.0000,15.5945,40.4239,0.0615
2010-12,4.334371,36.269480,45.6300,0.1451,0.0000,17.2385,31.9249,0.0192
2010-12,4.334371,36.314395,46.4500,0.1572,0.0000,16.6754,31.9249,0.0192
2010-12,4.334371,36.359311,46.1700,0.1489,0.0000,16.4336,30.8823,0.0242
2010-12,4.334371,36.404227,44.5500,0.1976,0.0000,17.8143,30.8823,0.0242
2010-12,4.334371,36.449143,43.3500,0.2011,0.1833,17.8143,30.8823,0.0242
2010-12,4.334371,36.494058,43.2300,0.2013,0.2167,17.6269,29.9041,0.0985
2010-12,4.334371,36.538974,42.4700,0.2298,4.9583,15.4395,29.9041,0.0985
2010-12,4.334371,36.583890,42.9700,0.1977,0.0000,14.2149,29.2944,0.0527
2010-12,4.334371,36.628806,44.2900,0.1914,0.0000,13.6346,29.2944,0.0527
2010-12,4.334371,36.673721,46.3700,0.1746,0.0000,14.1638,29.2433,0.0224
2010-12,4.334371,36.718637,46.9100,0.1576,0.0000,9.9135,29.2433,0.0224
2010-12,4.334371,36.763553,46.3700,0.1705,0.0000,9.9784,29.1349,0.0333
2010-12,4.334371,36.808469,46.2700,0.1766,0.0000,10.7990,29.1349,0.0333
2010-12,4.334371,36.853385,46.6100,0.1608,0.0000,9.7082,29.4671,0.0410
2010-12,4.334371,36.898300,45.2300,0.1627,0.0000,9.7082,29.4671,0.0410
2010-12,4.334371,36.943216,41.6700,0.2854,14.2333,9.0502,29.4671,0.0410
2010-12,4.334371,36.988132,38.3300,0.2487,8.1167,8.4639,30.1500,0.1257
2010-12,4.334371,37.033048,37.7900,0.2937,15.6083,12.8324,30.1500,0.1257
2010-12,4.334371,37.077963,35.0500,0.3908,31.8000,12.0227,31.1046,0.1258
2010-12,4.334371,37.122879,38.8700,0.3445,24.0750,12.5634,31.1046,0.1258
2010-12,4.289455,34.023691,39.4500,0.3867,31.1083,14.8441,37.0528,0.0916
2010-12,4.289455,34.068607,36.9100,0.4152,35.8667,15.2047,36.3358,0.0805
2010-12,4.289455,34.113523,39.1900,0.3106,18.4417,16.7348,36.3358,0.0805
2010-12,4.289455,34.158439,38.8500,0.3413,23.5417,18.8336,35.5307,0.1040
2010-12,4.289455,34.203354,39.9700,0.3078,17.9667,19.2418,35.5307,0.1040
2010-12,4.289455,34.248270,41.7300,0.2644,10.7333,19.2418,35.5307,0.1040
2010-12,4.289455,34.293186,42.2100,0.2556,9.2750,19.0411,34.3130,0.1083
2010-12,4.289455,34.338102,38.1100,0.2721,12.0083,19.4544,34.3130,0.1083
2010-12,4.289455,34.383017,37.3300,0.3223,20.3750,18.6486,33.9078,0.0855
2010-12,4.289455,34.427933,41.4100,0.2623,10.3833,14.1705,33.9078,0.0855
2010-12,4.289455,34.472849,46.3500,0.1728,0.0000,13.6000,34.0570,0.0468
2010-12,4.289455,34.517765,48.8300,0.1630,0.0000,10.1568,34.0570,0.0468
2010-12,4.289455,34.562681,47.7100,0.1551,0.0000,8.5025,33.9428,0.0274
2010-12,4.289455,34.607596,46.3100,0.1583,0.0000,5.8317,33.9428,0.0274
2010-12,4.289455,34.652512,47.3500,0.1712,0.0000,5.7249,33.4081,0.0264
2010-12,4.289455,34.697428,46.1300,0.1703,0.0000,5.7249,33.4081,0.0264
2010-12,4.289455,34.742344,46.1300,0.1698,0.0000,6.4580,33.4081,0.0264
2010-12,4.289455,34.787259,46.3900,0.1696,0.0000,6.0186,32.9856,0.0257
2010-12,4.289455,34.832175,45.6100,0.1791,0.0000,5.0039,32.9856,0.0257
2010-12,4.289455,34.877091,44.1700,0.3539,25.6583,0.0000,32.9354,0.0251
2010-12,4.289455,34.922007,42.8500,0.3146,19.1000,5.0019,32.9354,0.0251
2010-12,4.289455,34.966922,47.7700,0.1735,0.0000,5.2687,33.2915,0.0217
2010-12,4.289455,35.011838,46.6500,0.1552,0.0000,6.5487,33.2915,0.0217
2010-12,4.289455,35.056754,46.4700,0.2383,6.3833,7.9913,33.5983,0.0223
2010-12,4.289455,35.101670,47.7100,0.1714,0.0000,9.3867,33.5983,0.0223
2010-12,4.289455,35.146585,47.4300,0.1838,0.0000,9.3867,33.5983,0.0223
2010-12,4.289455,35.191501,47.3500,0.1913,0.0000,9.2034,34.4993,0.0280
2010-12,4.289455,35.236417,47.8300,0.1481,0.0000,10.5826,34.4993,0.0280
2010-12,4.289455,35.281333,49.2900,0.1652,0.0000,13.3554,35.0278,0.0280
2010-12,4.289455,35.326249,48.9500,0.1718,0.0000,13.5026,35.0278,0.0280
2010-12,4.289455,35.371164,46.3700,0.1309,0.0000,13.6611,35.4249,0.0282
2010-12,4.289455,35.416080,44.9900,0.1430,0.0000,15.9593,35.4249,0.0282
2010-12,4.289455,35.460996,44.9500,0.1367,0.0000,15.5448,35.9139,0.0280
2010-12,4.289455,35.505912,42.3100,0.1444,0.0000,15.3343,35.9139,0.0280
2010-12,4.289455,35.550827,41.6500,0.1573,0.0000,14.5802,36.6069,0.0341
2010-12,4.289455,35.595743,41.2100,0.1736,0.0000,14.5802,36.6069,0.0341
2010-12,4.289455,35.640659,43.9100,0.1270,0.0000,13.6064,36.6069,0.0341
2010-12,4.289455,35.685575,44.2300,0.1189,0.0000,13.4781,37.4978,0.0318
2010-12,4.289455,35.730490,42.0900,0.1652,0.0000,12.9250,37.4978,0.0318
2010-12,4.289455,35.775406,41.2100,0.2601,10.0083,12.3995,41.7678,0.0441
2010-12,4.289455,35.820322,42.9900,0.1802,0.0000,12.7732,41.7678,0.0441
2010-12,4.289455,35.865238,45.4100,0.1217,0.0000,12.5833,51.8533,0.0162
2010-12,4.289455,35.910153,43.0900,0.1044,0.0000,12.4401,51.8533,0.0162
2010-12,4.289455,36.179648,26.8100,-0.1341,0.0000,15.1071,40.4239,0.0615
2010-12,4.289455,36.224564,34.4700,0.1086,0.0000,15.1708,40.4239,0.0615
2010-12,4.289455,36.269480,45.9100,0.1432,0.0000,16.2246,31.9249,0.0192
2010-12,4.289455,36.314395,46.2900,0.1359,0.0000,16.5399,31.9249,0.0192
2010-12,4.289455,36.359311,46.3100,0.1252,0.0000,16.2563,30.8823,0.0242
2010-12,4.289455,36.404227,45.3100,0.1668,0.0000,16.5054,30.8823,0.0242
2010-12,4.289455,36.449143,44.4300,0.1779,0.0000,16.5054,30.8823,0.0242
2010-12,4.289455,36.494058,43.6700,0.1880,0.0000,16.8127,29.9041,0.0985
2010-12,4.289455,36.538974,42.5100,0.2158,2.6333,13.1779,29.9041,0.0985
2010-12,4.289455,36.583890,42.3300,0.2244,4.0667,13.2798,29.2944,0.0527
2010-12,4.289455,36.628806,43.6500,0.2021,0.3417,12.6397,29.2944,0.0527
2010-12,4.289455,36.673721,45.8100,0.1758,0.0000,11.9987,29.2433,0.0224
2010-12,4.289455,36.718637,46.1900,0.1703,0.0000,9.0570,29.2433,0.0224
2010-12,4.289455,36.763553,44.5900,0.2046,0.7667,8.2423,29.1349,0.0333
2010-12,4.289455,36.808469,42.6500,0.1865,0.0000,8.8895,29.1349,0.0333
2010-12,4.289455,36.853385,43.1100,0.1844,0.0000,8.0255,29.4671,0.0410
2010-12,4.289455,36.898300,44.5500,0.1674,0.0000,8.0255,29.4671,0.0410
2010-12,4.289455,36.943216,43.7500,0.1822,0.0000,9.5876,29.4671,0.0410
2010-12,4.289455,36.988132,41.4700,0.2421,7.0167,8.8275,30.1500,0.1257
2010-12,4.289455,37.033048,40.8300,0.2677,11.2833,11.3031,30.1500,0.1257
2010-12,4.289455,37.077963,41.8300,0.2801,13.3417,12.0834,31.1046,0.1258
2010-12,4.289455,37.122879,41.9100,0.2981,16.3500,11.2375,31.1046,0.1258
2010-12,4.289455,37.167795,44.0700,0.2759,12.6500,11.1370,31.2924,0.1322
2010-12,4.289455,40.761056,37.4500,0.2881,14.6833,9.4870,33.7844,0.0811
2010-12,4.289455,40.805972,36.9900,0.3078,17.9583,9.0868,33.7844,0.0811
2010-12,4.244540,33.978776,38.4900,0.3544,25.7333,14.5208,37.8858,0.1153
2010-12,4.244540,34.023691,38.8700,0.3533,25.5500,14.1348,37.8858,0.1153
2010-12,4.244540,34.068607,38.5500,0.3360,22.6667,14.8752,36.9290,0.0822
2010-12,4.244540,34.113523,37.7500,0.3802,30.0417,15.3450,36.9290,0.0822
2010-12,4.244540,34.158439,37.1700,0.4095,34.9167,17.6306,36.0572,0.0823
2010-12,4.244540,34.203354,39.9300,0.3238,20.6250,20.0893,36.0572,0.0823
2010-12,4.244540,34.248270,43.9500,0.2457,7.6083,20.0893,36.0572,0.0823
2010-12,4.244540,34.293186,42.5500,0.2379,6.3167,21.8727,34.7468,0.0891
2010-12,4.244540,34.338102,40.9300,0.2472,7.8667,21.4092,34.7468,0.0891
2010-12,4.244540,34.383017,39.3500,0.2743,12.3833,19.2045,34.1806,0.0827
2010-12,4.244540,34.427933,44.9300,0.2008,0.1250,16.4322,34.1806,0.0827
2010-12,4.244540,34.472849,48.1700,0.1883,0.0000,12.6810,34.0945,0.0769
2010-12,4.244540,34.517765,49.0500,0.1659,0.0000,9.5951,34.0945,0.0769
2010-12,4.244540,34.562681,45.7500,0.1546,0.0000,7.5599,33.9796,0.0651
2010-12,4.244540,34.607596,46.1500,0.1918,0.0000,6.7522,33.9796,0.0651
2010-12,4.244540,34.652512,46.7100,0.2187,3.1083,6.5580,33.5510,0.0642
2010-12,4.244540,34.697428,46.8100,0.1588,0.0000,6.5580,33.5510,0.0642
2010-12,4.244540,34.742344,47.6500,0.1741,0.0000,6.8597,33.5510,0.0642
2010-12,4.244540,34.787259,46.9300,0.1794,0.0000,5.0370,33.2425,0.0346
2010-12,4.244540,34.832175,46.3500,0.1832,0.0000,5.0090,33.2425,0.0346
2010-12,4.244540,34.877091,45.9500,0.2294,4.9000,5.0538,33.2566,0.0250
2010-12,4.244540,34.922007,42.9900,0.3681,28.0167,5.0614,33.2566,0.0250
2010-12,4.244540,34.966922,47.2900,0.1600,0.0000,5.3270,33.4842,0.0228
2010-12,4.244540,35.011838,47.7100,0.1602,0.0000,5.3504,33.4842,0.0228
2010-12,4.244540,35.056754,46.3300,0.2016,0.2583,7.2526,33.7107,0.0200
2010-12,4.244540,35.101670,47.0700,0.1741,0.0000,8.5630,33.7107,0.0200
2010-12,4.244540,35.146585,46.7300,0.1688,0.0000,8.5630,33.7107,0.0200
2010-12,4.244540,35.191501,46.5300,0.1634,0.0000,8.5178,34.2745,0.0241
2010-12,4.244540,35.236417,47.7100,0.1526,0.0000,10.0924,34.2745,0.0241
2010-12,4.244540,35.281333,47.9500,0.1496,0.0000,10.6853,35.2167,0.0275
